日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260617,09:00:00,45809.19,41183.56,23060.29,14977.69,124.25,1942.66,228.77,494.09,549.7,111.13,151.68,196.95,81.49,159.58,268.17,117.03,200.28,296.37,2958.46,1557.62,402.18,68.99,261.73,992.75,374.69,208.45,293.72,478.71,187.42,103.78,3138.34,240.52,77.31,137.45,48.26,61.53,97.32,279.32
20260617,09:00:05,45685.27,41064.6,22990.67,14903.47,124.0,1943.09,227.13,489.97,550.25,111.1,151.4,196.48,81.36,157.89,273.06,116.97,189.12,295.87,2950.66,1555.57,401.54,68.89,262.18,984.56,370.37,208.31,291.48,476.86,183.8,103.79,3136.71,239.97,77.33,137.34,48.26,61.33,97.32,278.95
20260617,09:00:10,45318.32,40705.66,22990.83,14899.25,124.17,1942.1,226.74,489.07,550.99,111.17,151.3,195.87,81.41,158.52,272.25,116.93,189.12,296.09,2921.84,1534.18,400.09,69.67,261.01,984.12,370.56,208.4,290.78,476.65,183.78,103.77,3137.9,239.98,77.36,137.31,48.26,61.22,97.32,278.37
20260617,09:00:15,45290.46,40682.29,22953.77,14869.21,124.29,1941.38,226.26,489.11,551.61,111.17,151.19,195.46,81.41,157.81,275.33,116.78,189.12,294.42,2920.68,1533.34,400.17,69.71,260.89,983.91,370.61,208.44,290.78,476.84,182.14,103.74,3134.47,240.16,76.53,136.99,48.25,61.21,97.29,278.35
20260617,09:00:20,45318.78,40709.48,22965.15,14880.94,124.25,1939.4,227.01,489.0,552.46,111.26,151.52,195.56,81.65,158.05,276.05,116.65,189.16,294.59,2922.58,1535.3,399.27,69.76,260.83,984.45,370.85,208.51,289.82,476.57,182.28,103.7,3134.85,240.2,76.54,137.01,48.25,61.19,97.74,277.96
20260617,09:00:25,45271.42,40663.08,22957.13,14870.87,124.25,1939.4,227.02,488.25,551.68,111.21,151.55,195.56,81.68,158.06,275.57,116.63,189.13,294.59,2919.09,1532.85,399.26,69.74,260.84,984.22,370.68,208.51,289.47,476.36,181.63,103.7,3135.08,240.2,76.64,137.02,48.25,61.14,97.74,277.83
20260617,09:00:30,45269.67,40665.33,22940.11,14864.55,123.87,1939.4,226.62,487.5,551.3,111.19,151.76,195.5,81.86,159.33,275.24,116.61,189.13,294.51,2919.42,1532.71,399.45,69.71,260.84,984.61,370.66,208.51,290.01,476.28,181.44,103.7,3131.48,240.17,76.52,137.02,48.25,61.03,97.74,277.87
20260617,09:00:35,45262.17,40659.18,22934.9,14862.43,123.94,1934.8,226.56,487.49,551.85,111.27,151.76,195.53,81.86,159.54,274.85,116.59,189.13,294.32,2918.98,1532.48,399.77,69.65,260.96,983.87,371.08,208.51,290.04,476.12,181.27,103.62,3130.43,239.85,76.52,137.04,48.25,61.02,97.72,278.2
20260617,09:00:40,45224.85,40624.23,22929.97,14861.49,124.06,1934.7,226.55,487.88,552.33,111.11,151.84,195.7,81.89,159.52,274.53,116.55,189.13,294.42,2916.18,1530.34,400.0,69.7,260.96,984.0,370.98,208.51,289.66,476.16,181.11,103.62,3129.14,239.85,76.28,137.1,48.25,60.99,97.71,278.21
20260617,09:00:45,45261.77,40663.3,22923.72,14864.66,124.0,1934.7,227.1,487.68,552.62,111.1,151.77,195.62,81.85,159.12,274.97,116.55,189.13,294.44,2919.26,1532.47,399.91,69.67,260.97,984.34,370.97,208.58,290.07,476.07,181.11,103.62,3126.34,239.85,76.3,137.1,48.25,60.99,97.71,278.08
20260617,09:00:50,45260.58,40663.88,22923.05,14869.71,124.0,1936.41,227.56,487.93,552.8,111.1,151.76,195.62,81.84,158.89,275.15,116.54,189.13,294.32,2919.18,1532.14,399.89,69.57,260.96,985.15,370.43,208.65,290.32,476.2,181.16,103.62,3124.76,239.85,76.3,137.11,48.25,61.0,97.68,278.13
20260617,09:00:55,45213.25,40622.89,22907.27,14868.74,124.0,1936.18,227.55,488.07,552.34,111.1,151.78,195.73,81.83,159.11,275.57,116.5,189.16,294.22,2915.9,1529.84,399.76,69.47,260.92,984.88,370.19,208.65,290.3,476.12,181.23,103.62,3120.1,239.85,76.29,137.06,48.25,61.01,97.66,278.1
20260617,09:01:00,45243.82,40651.8,22906.95,14865.41,124.06,1936.18,227.6,488.59,552.5,110.95,151.7,195.74,81.77,158.89,276.11,116.5,189.16,294.2,2918.31,1532.08,399.61,69.38,260.75,984.67,370.18,208.52,289.89,475.99,181.03,103.62,3120.91,239.85,76.29,137.12,48.26,61.02,97.66,277.52
20260617,09:01:05,45239.47,40645.4,22919.29,14872.42,124.06,1936.18,228.75,488.33,552.31,110.8,151.7,195.8,81.75,159.3,275.75,116.54,189.14,294.21,2917.63,1531.87,399.17,69.31,260.77,984.32,370.06,208.52,289.88,475.8,181.0,103.62,3122.86,239.85,76.41,137.1,48.26,61.0,97.1,277.53
20260617,09:01:10,45232.51,40638.92,22920.28,14874.55,124.0,1935.86,228.83,488.47,552.23,110.87,151.74,195.85,81.77,159.48,275.63,116.64,189.14,294.06,2917.05,1531.39,398.93,69.31,260.77,984.68,369.88,208.62,289.88,475.75,181.23,103.62,3122.59,239.85,76.4,136.91,48.26,60.94,97.1,277.53
20260617,09:01:15,45198.48,40602.65,22936.51,14882.84,124.0,1935.86,229.3,487.98,552.31,110.88,151.85,195.87,81.85,159.28,275.55,116.64,189.14,294.13,2913.93,1528.77,398.88,69.27,261.46,984.9,369.84,208.59,289.89,475.6,181.46,103.62,3125.41,239.78,76.64,136.97,48.26,60.97,97.1,277.5
20260617,09:01:20,45181.99,40587.28,22933.56,14881.79,124.0,1934.45,229.3,488.11,552.45,110.71,151.86,195.86,81.87,159.93,275.2,116.6,189.1,294.14,2912.72,1528.26,398.46,69.22,261.46,984.53,369.83,208.51,289.56,475.57,181.34,103.62,3124.77,239.78,76.61,137.03,48.26,60.96,97.1,277.49
20260617,09:01:25,45177.17,40584.92,22927.18,14882.27,124.06,1935.86,229.26,487.57,552.61,110.71,151.85,195.78,81.88,160.14,275.2,116.59,189.08,294.16,2912.52,1528.71,398.47,69.1,261.5,983.44,369.24,208.41,289.15,475.51,181.38,103.62,3122.65,239.78,76.61,137.02,48.26,60.95,97.1,277.47
20260617,09:01:30,45175.26,40580.6,22935.48,14883.61,124.06,1935.68,229.45,487.7,552.26,110.71,151.84,195.8,81.86,160.14,275.23,116.61,188.98,294.16,2912.14,1528.59,398.3,69.19,261.48,982.99,369.12,208.36,289.14,475.43,181.5,103.62,3124.88,239.78,76.62,136.95,48.25,60.98,97.1,277.46
20260617,09:01:35,45173.45,40575.39,22950.43,14889.3,124.06,1935.68,230.0,487.45,552.16,110.7,151.87,195.82,81.88,160.14,274.79,116.6,188.93,294.17,2911.58,1528.41,398.32,69.22,261.49,982.07,369.51,208.42,289.14,475.48,181.63,103.62,3128.0,239.78,76.62,137.0,48.25,60.97,97.1,277.77
20260617,09:01:40,45173.08,40569.76,22961.39,14884.23,124.06,1934.41,229.92,487.45,550.96,110.66,151.77,195.81,81.8,160.36,273.62,116.58,188.93,294.17,2911.25,1528.53,397.81,69.23,261.44,981.76,369.32,208.4,288.97,475.43,181.82,103.62,3132.79,239.78,76.62,137.0,48.25,60.96,97.1,277.74
20260617,09:01:45,45159.51,40555.99,22938.19,14855.66,124.06,1934.41,227.28,486.81,550.53,110.64,151.54,195.61,81.66,159.93,273.21,116.48,188.83,294.06,2910.82,1528.69,397.68,69.26,261.45,981.07,368.99,208.31,288.42,475.47,181.97,103.62,3133.28,239.78,76.15,137.0,48.25,60.92,97.01,277.71
20260617,09:01:50,45162.2,40560.34,22932.52,14854.93,124.06,1935.71,227.26,486.91,550.4,110.55,151.39,195.55,81.55,159.29,273.31,116.48,188.83,294.02,2911.19,1528.6,397.31,69.25,261.4,982.33,368.96,208.31,288.67,475.71,181.88,103.62,3131.71,239.85,76.51,137.01,48.25,60.88,96.82,277.69
20260617,09:01:55,45173.44,40567.89,22941.03,14853.34,124.06,1935.71,227.25,486.66,550.45,110.54,151.31,195.48,81.5,159.91,273.34,116.48,188.83,294.03,2911.84,1528.75,397.25,69.24,261.45,983.03,368.91,208.31,289.0,475.74,181.76,103.62,3134.8,239.81,76.51,136.96,48.25,60.88,96.8,277.68
20260617,09:02:00,45182.74,40576.47,22947.16,14858.79,124.06,1936.01,227.76,486.78,550.13,110.54,151.32,195.64,81.47,159.91,273.46,116.6,188.75,294.31,2912.4,1528.67,397.66,69.24,261.44,984.08,369.09,208.31,289.06,475.72,182.01,103.62,3135.23,239.48,76.38,136.99,48.25,60.88,96.8,277.68
20260617,09:02:05,45210.19,40600.15,22962.23,14865.84,124.19,1932.49,228.35,486.78,550.49,110.66,151.4,195.67,81.53,160.98,273.76,116.58,188.97,294.34,2914.14,1529.35,397.92,69.29,261.61,984.99,369.43,208.26,289.48,475.71,181.93,103.62,3138.03,239.55,76.38,137.08,48.25,60.88,96.8,277.68
20260617,09:02:10,45224.35,40610.25,22977.75,14871.33,124.19,1932.32,228.93,487.29,550.55,110.68,151.41,195.73,81.52,161.19,272.87,116.58,188.68,294.33,2914.82,1529.79,398.38,69.36,261.61,984.61,369.62,208.39,289.49,475.79,181.98,103.62,3141.38,239.55,76.38,137.08,48.25,60.89,96.8,277.72
20260617,09:02:15,45230.48,40615.62,22984.11,14876.63,124.32,1933.81,229.49,487.36,550.76,110.68,151.45,195.79,81.55,160.55,273.05,116.58,189.11,294.33,2915.13,1529.9,398.5,69.37,261.6,984.97,369.62,208.64,289.41,475.8,181.86,103.61,3141.93,239.51,76.39,137.58,48.25,60.87,96.8,277.42
20260617,09:02:20,45238.97,40617.29,23004.6,14878.12,124.44,1932.4,229.48,488.26,550.9,110.6,151.47,195.75,81.57,160.33,273.63,116.58,188.74,294.89,2915.22,1530.02,398.59,69.35,261.48,984.85,369.6,208.52,289.43,475.76,181.83,103.61,3147.91,239.51,76.38,137.59,48.25,60.86,96.82,277.4
20260617,09:02:25,45244.94,40618.82,23020.33,14881.88,124.57,1933.81,229.61,488.05,550.58,110.6,151.48,195.78,81.58,160.33,273.27,116.56,188.88,294.92,2915.26,1529.97,398.75,69.38,261.46,985.3,369.63,208.46,289.09,475.68,182.16,103.61,3151.8,239.51,76.38,137.59,48.25,60.87,96.82,277.42
20260617,09:02:30,45253.85,40628.42,23024.12,14889.34,124.57,1932.76,230.64,487.92,550.3,110.59,151.49,195.78,81.58,160.32,273.77,116.42,189.03,294.84,2915.85,1530.18,399.08,69.39,261.99,984.86,369.52,208.45,289.41,475.67,182.2,103.59,3150.96,239.58,76.5,137.59,48.25,60.95,96.82,277.43
20260617,09:02:35,45262.04,40633.15,23038.72,14895.26,124.57,1932.76,230.72,488.43,550.46,110.6,151.5,195.8,81.59,160.33,273.57,116.58,190.04,294.93,2916.09,1530.39,398.73,69.39,262.12,984.91,369.54,208.45,289.48,475.69,182.4,103.58,3153.91,239.58,76.5,137.57,48.21,60.95,96.82,277.43
20260617,09:02:40,45312.55,40682.62,23038.94,14896.34,124.44,1932.28,230.69,488.43,550.62,110.6,151.47,195.73,81.58,160.32,273.91,116.58,190.04,294.93,2920.05,1532.94,398.86,69.43,261.93,986.36,369.85,208.51,289.48,475.64,182.38,103.58,3153.69,239.58,76.62,137.65,48.21,60.93,96.82,277.72
20260617,09:02:45,45310.09,40680.6,23036.76,14895.08,124.51,1932.28,230.77,488.18,550.77,110.58,151.43,195.74,81.54,160.53,274.05,116.59,190.04,294.91,2919.92,1532.93,398.95,69.42,261.95,986.41,369.87,208.51,289.14,475.63,182.18,103.58,3153.35,239.58,76.61,137.65,48.21,60.93,96.82,277.67
20260617,09:02:50,45313.99,40682.93,23044.23,14898.73,124.63,1934.34,230.78,488.18,550.9,110.58,151.44,195.76,81.54,160.54,274.23,116.57,190.04,295.0,2920.02,1532.91,399.05,69.47,262.14,985.94,369.85,208.51,289.46,475.52,182.34,103.58,3154.69,239.58,76.61,137.63,48.21,60.97,96.82,277.72
20260617,09:02:55,45316.68,40685.88,23043.38,14898.9,124.69,1934.86,230.78,488.43,551.38,110.58,151.36,195.76,81.48,160.53,274.23,116.56,190.04,295.02,2920.25,1532.91,399.04,69.41,261.89,986.76,369.8,208.51,289.54,475.51,182.21,103.58,3154.38,239.58,76.61,137.66,48.21,60.99,96.83,277.64
20260617,09:03:00,45280.05,40647.82,23051.97,14900.86,124.45,1934.67,230.85,488.18,551.21,110.5,151.44,195.79,81.54,160.75,274.23,116.56,190.11,295.0,2917.14,1530.62,399.34,69.37,262.17,985.9,369.85,208.5,289.57,475.47,182.31,103.58,3156.53,239.62,76.7,137.71,48.21,60.97,96.83,277.79
20260617,09:03:05,45326.04,40692.45,23051.75,14899.95,124.58,1934.64,230.83,488.06,551.2,110.51,151.5,195.84,81.58,160.75,274.23,116.55,190.16,294.93,2920.76,1533.35,399.49,69.4,261.99,986.09,369.73,208.5,289.5,475.44,182.31,103.58,3156.71,239.58,76.56,137.64,48.21,60.96,96.83,277.83
20260617,09:03:10,45329.22,40697.84,23046.16,14901.19,124.45,1934.64,230.91,487.8,551.46,110.51,151.55,195.93,81.6,160.53,274.47,116.44,190.12,294.94,2921.16,1533.51,399.61,69.39,261.46,986.91,369.79,208.51,289.51,475.33,182.38,103.61,3154.63,239.76,76.56,137.64,48.21,60.98,96.82,277.79
20260617,09:03:15,45323.46,40688.64,23064.48,14910.29,124.58,1934.86,231.72,487.78,551.63,110.51,151.57,196.0,81.6,160.73,274.29,116.56,190.12,295.06,2920.2,1533.43,399.09,69.38,261.48,985.48,369.73,208.51,289.47,475.28,182.37,103.64,3157.88,239.76,76.56,137.75,48.21,60.99,96.82,277.92
20260617,09:03:20,45331.76,40694.22,23071.41,14909.87,124.45,1934.86,231.59,487.85,551.52,110.51,151.57,196.0,81.6,160.73,274.47,116.56,190.12,295.09,2920.66,1533.61,399.39,69.4,261.66,985.44,369.41,208.49,289.56,475.2,182.51,103.64,3160.15,239.76,76.55,137.78,48.21,60.97,96.82,277.93
20260617,09:03:25,45322.99,40687.96,23068.92,14914.69,124.58,1934.86,232.27,487.85,551.28,110.51,151.57,195.99,81.6,160.73,274.41,116.56,190.12,295.08,2920.04,1533.29,399.36,69.48,261.39,985.07,369.46,208.47,289.58,475.21,182.46,103.64,3158.08,239.76,76.67,137.77,48.19,60.96,96.82,277.97
20260617,09:03:30,45323.97,40688.45,23073.48,14918.37,124.71,1934.86,232.28,487.92,551.3,110.52,151.59,196.0,81.62,160.94,274.23,116.55,190.12,295.04,2919.99,1533.55,399.52,69.47,261.67,983.8,369.63,208.47,289.54,475.24,182.67,103.64,3158.5,239.76,76.66,137.77,48.19,60.94,96.82,278.27
20260617,09:03:35,45281.25,40647.53,23072.15,14919.25,124.64,1933.68,232.38,487.95,551.38,110.52,151.6,196.01,81.62,160.94,274.41,116.55,190.1,295.04,2916.67,1531.09,399.77,69.47,262.22,982.75,369.63,208.47,289.54,475.26,182.75,103.64,3157.85,239.76,76.54,137.77,48.19,60.98,96.83,278.35
20260617,09:03:40,45322.29,40690.85,23064.18,14921.2,124.64,1933.68,232.37,487.97,551.52,110.5,151.63,196.02,81.65,160.94,274.48,116.55,190.11,295.12,2920.12,1533.86,399.72,69.48,262.21,982.51,369.57,208.48,289.49,475.26,182.79,103.64,3154.84,239.83,76.55,137.79,48.19,61.02,96.83,278.38
20260617,09:03:45,45330.64,40697.95,23068.82,14923.04,124.64,1929.45,232.49,487.4,551.71,110.56,151.62,196.05,81.63,160.96,274.48,116.54,190.11,295.09,2920.64,1533.95,399.56,69.57,262.24,983.34,369.66,208.5,289.55,475.18,182.93,103.65,3155.79,239.87,76.66,137.95,48.19,61.02,96.85,278.39
20260617,09:03:50,45335.1,40705.25,23059.6,14922.3,124.58,1930.86,231.84,487.65,552.08,110.86,151.62,196.05,81.63,160.96,274.48,116.54,190.11,295.12,2921.25,1534.03,399.85,69.65,262.27,983.66,369.72,208.49,289.86,475.24,183.04,103.65,3153.11,239.87,76.66,138.0,48.19,61.02,96.85,278.44
20260617,09:03:55,45340.56,40708.3,23072.62,14929.73,124.57,1929.45,232.34,487.91,552.13,110.96,151.62,196.05,81.63,160.96,274.62,116.58,190.11,295.23,2921.32,1534.22,399.88,69.71,262.28,983.08,369.6,208.49,289.87,475.3,183.36,103.65,3155.16,239.54,76.66,138.0,48.19,61.04,96.85,278.49
20260617,09:04:00,45344.49,40711.47,23077.48,14933.11,124.63,1928.04,232.35,487.91,553.07,110.99,151.63,196.08,81.64,160.96,274.74,116.58,190.08,295.2,2921.49,1534.34,399.83,69.73,262.28,983.19,369.61,208.49,289.84,475.39,183.33,103.65,3155.76,239.56,76.66,138.12,48.19,61.06,96.85,278.49
20260617,09:04:05,45395.03,40756.87,23091.93,14936.84,124.57,1929.45,232.48,488.02,553.31,111.06,151.64,196.1,81.64,160.98,274.62,116.56,190.12,295.22,2925.06,1537.01,399.86,69.78,262.12,983.44,369.68,208.48,289.84,475.42,183.42,103.65,3159.26,239.56,76.66,138.15,48.19,61.08,96.85,278.54
20260617,09:04:10,45404.03,40767.81,23085.48,14936.69,124.57,1928.04,232.49,488.02,553.32,111.08,151.65,196.19,81.62,160.98,274.8,116.56,190.12,295.27,2925.95,1537.42,399.99,69.78,261.89,984.27,369.75,208.48,289.88,475.48,183.37,103.65,3157.29,239.57,76.66,138.15,48.19,61.09,96.85,278.61
20260617,09:04:15,45409.75,40771.15,23092.02,14936.73,124.57,1929.45,232.5,488.29,553.44,111.06,151.66,196.2,81.63,160.98,274.8,116.45,190.12,295.26,2926.21,1537.43,400.09,69.74,261.95,984.37,370.43,208.64,290.12,475.48,183.32,103.64,3159.31,239.59,76.66,138.15,48.19,61.09,96.85,278.58
20260617,09:04:20,45402.78,40765.62,23088.39,14936.78,124.57,1929.67,232.51,488.29,553.18,111.16,151.67,196.16,81.65,160.98,274.8,116.57,190.12,295.11,2925.77,1537.44,400.09,69.83,261.74,984.02,370.1,208.64,289.6,475.49,183.3,103.64,3158.17,239.59,76.66,138.12,48.19,61.1,96.85,278.58
20260617,09:04:25,45365.12,40726.15,23096.12,14936.41,124.57,1929.64,232.52,488.17,553.11,111.16,151.66,196.16,81.64,161.19,274.8,116.57,190.12,295.12,2922.59,1534.98,399.99,69.83,261.71,983.96,369.76,208.64,289.84,475.5,183.31,103.73,3160.68,239.59,76.64,137.97,48.19,61.11,96.85,278.6
20260617,09:04:30,45365.52,40725.57,23099.88,14937.48,124.64,1930.09,232.54,488.17,553.28,111.08,151.65,196.02,81.66,161.19,274.8,116.57,190.16,295.14,2922.52,1535.0,400.1,69.78,261.58,983.82,370.04,208.64,289.81,475.6,183.31,103.73,3161.56,239.59,76.65,137.97,48.19,61.09,96.85,278.63
20260617,09:04:35,45365.05,40725.23,23097.29,14934.91,124.64,1928.77,232.45,489.0,552.97,111.23,151.69,196.11,81.67,161.19,274.66,116.56,188.54,295.11,2922.56,1534.96,400.09,69.74,261.72,984.02,369.88,208.64,289.79,475.66,183.27,103.76,3161.45,239.59,76.63,138.1,48.19,61.1,96.86,278.6
20260617,09:04:40,45353.92,40714.36,23095.85,14933.15,124.7,1928.77,232.53,489.14,552.9,111.17,151.68,196.03,81.68,160.11,274.5,116.58,188.26,295.15,2921.72,1534.22,400.28,69.7,261.65,984.28,369.83,208.64,289.81,475.66,183.27,103.78,3161.48,239.59,76.63,137.97,48.19,61.08,96.85,278.6
20260617,09:04:45,45349.57,40709.44,23098.32,14933.72,124.7,1928.83,232.59,489.15,552.83,111.13,151.71,195.93,81.73,160.33,274.5,116.55,188.29,295.16,2921.31,1534.17,400.13,69.69,261.53,983.83,369.81,208.66,289.72,475.66,183.26,103.78,3162.09,239.66,76.63,137.97,48.23,61.05,96.85,278.61
20260617,09:04:50,45347.23,40703.03,23111.29,14934.83,124.69,1928.83,232.67,489.23,552.87,110.89,151.74,195.95,81.75,160.12,274.68,116.56,188.58,295.3,2920.77,1534.05,400.09,69.7,261.57,982.75,369.72,208.66,289.85,475.68,183.27,103.78,3165.84,239.66,76.63,137.97,48.23,61.06,96.85,278.61
20260617,09:04:55,45347.2,40706.0,23102.56,14934.85,124.63,1929.06,232.62,489.22,552.99,110.87,151.72,195.92,81.74,160.12,274.78,116.47,188.76,295.18,2921.01,1534.0,399.96,69.67,261.56,983.71,369.74,208.66,289.81,475.76,183.23,103.78,3163.11,239.66,76.74,137.98,48.23,61.08,96.85,278.61
20260617,09:05:00,45340.31,40703.95,23087.55,14933.16,124.69,1929.06,232.57,489.58,552.67,110.88,151.73,195.84,81.77,159.48,275.1,116.51,188.47,295.18,2920.88,1533.92,400.03,69.76,261.81,983.28,369.67,208.66,289.76,475.82,183.2,103.78,3158.89,239.64,76.74,137.98,48.21,61.1,96.85,278.58
20260617,09:05:05,45385.71,40742.85,23103.28,14933.39,124.69,1929.28,232.66,489.33,552.67,110.8,151.76,195.8,81.8,159.91,274.98,116.64,188.47,295.16,2924.01,1536.5,399.97,69.91,261.82,982.52,369.7,208.66,289.76,475.91,183.04,103.78,3163.73,239.62,76.73,137.98,48.21,61.08,96.85,278.58
20260617,09:05:10,45387.59,40753.31,23076.25,14931.12,124.76,1929.28,232.65,489.85,552.74,110.8,151.79,195.84,81.81,160.12,274.98,116.63,188.47,295.2,2924.91,1536.73,399.98,69.95,261.84,983.89,369.7,208.66,289.71,475.91,182.78,103.8,3155.91,239.62,76.51,137.98,48.21,61.12,96.84,278.58
20260617,09:05:15,45388.41,40755.52,23073.03,14932.16,124.76,1929.28,232.65,490.18,552.83,110.72,151.82,195.9,81.83,160.12,274.86,116.61,188.15,295.2,2925.06,1537.04,399.93,69.97,261.84,983.45,369.68,208.6,289.63,475.94,182.89,103.8,3154.63,239.62,76.5,137.98,48.21,61.1,96.84,278.58
20260617,09:05:20,45388.7,40758.59,23067.34,14934.93,124.76,1930.68,232.65,490.05,552.86,110.8,151.9,195.91,81.89,160.12,274.74,116.63,188.23,295.2,2925.24,1536.9,400.03,70.03,261.68,984.37,369.57,208.6,289.52,475.89,182.92,103.8,3152.11,239.62,76.62,137.97,48.21,61.09,96.84,278.58
20260617,09:05:25,45392.95,40764.01,23063.05,14934.29,124.76,1930.78,232.58,490.42,552.63,110.81,151.92,195.89,81.91,160.33,274.56,116.62,188.37,295.16,2925.7,1536.96,400.05,70.07,262.08,984.78,369.77,208.6,289.52,475.92,182.89,103.8,3150.94,239.62,76.62,138.0,48.21,61.09,96.84,278.55
20260617,09:05:30,45348.87,40723.41,23060.1,14938.79,124.63,1930.78,232.64,490.16,552.97,110.89,152.03,195.9,82.0,160.33,274.08,116.62,188.34,295.19,2922.32,1534.45,400.01,70.07,261.99,984.68,369.59,208.6,289.51,476.02,183.12,103.8,3148.81,239.62,76.61,138.0,48.21,61.1,96.84,278.57
20260617,09:05:35,45351.61,40723.34,23067.54,14938.17,124.63,1930.78,232.66,490.16,553.13,110.81,152.03,195.91,82.0,160.33,273.96,116.64,188.49,295.19,2922.33,1534.7,400.08,70.09,261.67,984.13,369.58,208.48,289.48,475.97,182.95,103.8,3151.29,239.62,76.6,138.0,48.21,61.14,96.84,278.64
20260617,09:05:40,45351.08,40725.37,23059.21,14937.11,124.63,1930.42,232.66,490.16,553.15,110.91,151.98,195.83,81.97,160.55,274.26,116.62,188.49,295.17,2922.52,1534.81,400.13,70.08,261.7,984.18,369.64,208.49,289.49,476.15,182.79,103.84,3148.98,239.62,76.6,138.0,48.22,61.16,96.84,278.64
20260617,09:05:45,45394.16,40765.94,23063.23,14936.99,124.63,1930.52,232.67,490.42,553.15,110.86,152.0,195.84,81.99,160.55,274.32,116.63,188.2,295.17,2925.79,1537.29,400.29,70.12,261.97,983.84,369.64,208.48,289.47,476.17,182.85,103.8,3150.27,239.62,76.48,137.97,48.22,61.18,96.84,278.64
20260617,09:05:50,45354.13,40727.58,23060.17,14935.65,124.63,1930.42,232.66,490.42,553.24,110.93,152.0,195.86,81.98,160.55,274.18,116.62,187.77,295.17,2922.73,1534.98,400.29,70.13,261.8,983.68,369.9,208.48,289.54,476.26,182.7,103.8,3149.68,239.62,76.48,138.0,48.22,61.17,96.84,278.64
20260617,09:05:55,45408.87,40778.66,23068.97,14938.21,124.76,1930.42,232.59,490.55,553.53,111.09,152.11,195.92,82.06,160.56,274.32,116.62,187.62,295.18,2926.78,1537.93,400.54,70.32,261.79,983.64,369.72,208.48,289.55,476.17,182.82,103.8,3151.73,239.62,76.36,138.0,48.22,61.18,96.84,278.66
20260617,09:06:00,45380.3,40754.29,23057.53,14936.65,124.76,1930.69,232.59,490.3,553.48,111.09,152.12,195.93,82.07,160.34,274.5,116.62,187.77,295.18,2924.86,1536.34,400.87,70.32,261.78,983.66,369.74,208.49,289.54,476.02,182.73,103.8,3148.58,239.62,76.36,138.0,48.22,61.18,96.84,278.62
20260617,09:06:05,45381.34,40757.65,23061.78,14949.45,124.76,1932.44,234.39,489.64,553.4,111.03,152.13,195.97,82.06,160.56,274.32,116.66,187.62,295.2,2924.82,1536.21,401.0,70.43,261.32,983.86,369.73,208.5,289.68,476.1,182.7,103.8,3146.45,239.94,76.24,138.0,48.22,61.19,96.84,278.62
20260617,09:06:10,45427.22,40801.41,23065.38,14950.36,124.76,1932.48,234.59,489.95,553.16,111.02,152.11,195.94,82.05,160.56,274.5,116.66,187.62,295.2,2928.32,1538.63,400.83,70.52,261.77,984.26,369.77,208.5,289.72,476.15,182.69,103.82,3147.32,239.94,76.25,138.0,48.22,61.19,96.84,278.62
20260617,09:06:15,45394.02,40770.65,23059.98,14949.5,124.63,1932.26,234.52,490.22,553.15,110.99,152.12,195.92,82.07,160.57,274.5,116.79,187.91,295.19,2925.87,1536.25,401.03,70.51,262.17,985.34,369.74,208.5,289.62,476.17,182.51,103.82,3145.87,239.94,76.25,138.0,48.22,61.23,96.84,278.6
20260617,09:06:20,45396.19,40773.93,23061.19,14954.82,124.63,1932.64,235.1,490.25,553.17,111.01,152.15,195.86,82.1,160.57,274.5,116.79,187.77,295.23,2926.0,1536.01,401.13,70.45,262.36,985.61,369.82,208.5,290.08,476.12,182.63,103.82,3144.81,239.9,76.24,137.97,48.13,61.23,96.87,278.6
20260617,09:06:25,45435.22,40811.16,23059.29,14949.92,124.62,1933.01,234.64,489.99,552.93,111.09,152.11,195.86,82.07,160.57,274.32,116.79,187.8,295.23,2929.12,1538.26,401.33,70.55,261.94,986.16,369.66,208.5,290.03,476.13,182.72,103.82,3145.54,239.9,76.24,137.97,48.13,61.2,96.87,278.21
20260617,09:06:30,45437.59,40816.04,23056.85,14955.71,124.62,1933.23,235.11,490.26,553.01,111.09,152.2,195.88,82.14,160.78,274.5,116.79,188.06,295.24,2929.37,1538.35,401.22,70.59,262.1,986.4,369.7,208.5,290.0,476.11,182.64,103.82,3143.22,239.9,76.36,137.97,48.11,61.2,96.87,278.23
20260617,09:06:35,45432.14,40805.44,23073.82,14957.52,124.62,1933.03,235.11,490.25,553.42,111.09,152.18,195.78,82.14,160.57,274.5,116.8,187.91,295.26,2928.48,1537.77,401.32,70.61,262.1,985.89,369.87,208.52,290.01,476.11,182.76,103.82,3148.02,239.92,76.24,137.99,48.11,61.18,96.87,278.57
